date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
12/6/1980,-1.114,0.836,0.884,-1.059,-0.322,0.026,261.058,0.614,0.614,0.679,87.87,0.301,-0.364,0.527,228.565,0.745,-0.527,-0.55,2.073,-0.823,291.799987792969,265.980010986328,275.960021972656,283.580017089844,286.530029296875,361.800048828125,101510,9563,5771,1505,36.5,67.510009765625,82.2599945068359,0.000541999936103821,0.00109600275754929,0.00161700136959553,0.00547600165009499,0.00623100064694881,0.0081150010228157,292.529998779297,22.1500091552734,5.78001403808594,-3.1199951171875,-6.8699951171875,-6.739990234375,418.300048828125,-0.249984741210937,1.23001098632813,-3.489990234375,-5.71998596191406,-6.06999206542969,24.099853515625,137.099853515625,0,-1
12/7/1980,-0.962,0.989,0.73,-0.872,-0.762,-0.203,251.147,1.042,1.042,0.85,92.605,0.814,-0.225,-0.593,239.284,0.916,-0.566,-0.549,3.574,-0.874,291.359985351562,266.400024414063,275.600006103516,282.679992675781,285.710021972656,358.599853515625,101543,9577,5765,1506,38,78.010009765625,80.5099945068359,0.000426001846790314,0.00105200335383415,0.00175200216472149,0.00476300157606602,0.00677500106394291,0.00844300165772438,292.410003662109,24.9300079345703,5.98001098632813,-3.28999328613281,-7.03999328613281,-5.47000122070313,417.300048828125,-3.81999206542969,-1.76998901367188,-3.71998596191406,-6.53999328613281,-6.91999816894531,24.300048828125,138.099853515625,0.208,-1
12/8/1980,-1.003,0.734,1.145,-1.172,-0.892,-0.521,251.685,1.002,1.002,0.761,94.288,1.02,0.272,0.129,224.158,1.387,-0.744,-0.733,4.612,-1.053,290.649993896484,263.880004882812,274.25,280.850006103516,284.130004882812,354.800048828125,101665,9536,5745,1507,34.5,68.260009765625,81.7599945068359,0.00036800280213356,0.00075400248169899,0.00129800289869308,0.00562100112438202,0.00525800138711929,0.0081660021096468,291.529998779297,26.1300048828125,4.23001098632813,-5.46998596191406,-7.84999084472656,-7.739990234375,417.099853515625,-1.38999938964844,0.650009155273438,-5.01998901367188,-6.74998474121094,-7.78999328613281,25.099853515625,142.099853515625,3.851,1
12/9/1980,-0.84,1.153,1.201,-1.166,-1.112,-0.938,248.057,1.343,1.343,1.375,91.845,0.609,-0.033,-0.267,199.927,1.46,-1.001,-1.227,1.751,-1.421,289.359985351562,262.080017089844,272.460021972656,278.830017089844,282.460021972656,317.099853515625,101895,9511,5720,1514,18.5,78.260009765625,73.2599945068359,0.000313002616167068,0.000562001019716263,0.000601001083850861,0.00437800213694572,0.00523500144481659,0.0071950014680624,290.460021972656,31.1000061035156,9.41000366210938,-1.91999816894531,-4.91999816894531,-4.6199951171875,412.300048828125,-1.96998596191406,1.8800048828125,-5.76998901367188,-9.51998901367188,-9.41999816894531,28.300048828125,158.300048828125,0.657,1
12/10/1980,-0.347,1.416,0.047,-0.398,-0.451,-1.963,252.614,0.344,0.344,1.217,90.872,0.582,-0.536,-0.171,133.993,0.589,-1.179,-2.064,0,-1.684,288.760009765625,261.980010986328,273.059997558594,280.330017089844,281.780029296875,329.599853515625,101963,9510,5731,1519,17.75,34,71.0099945068359,0.000329002737998962,0.000563003122806549,0.000576000660657883,0.00109099969267845,0.00234800204634666,0.00611300207674503,289.580017089844,33.2800140380859,14.760009765625,2.16000366210937,-2.66999816894531,-2.33999633789062,412.800048828125,-2.33999633789062,-4.44999694824219,-6.53999328613281,-5.21998596191406,-4.63999938964844,30.599853515625,173.599853515625,0,-1
12/11/1980,-0.865,1.268,-0.194,-0.268,-0.028,-0.532,264.272,0.394,0.394,0.284,84.001,-0.59,-0.624,-0.354,185.75,0.998,-1.08,-1.979,0,-1.705,289.630004882813,261.830017089844,274.549987792969,284.080017089844,283.630004882813,347.599853515625,101938,9518,5759,1530,39.5,16.5,68.0099945068359,0.000286001712083817,0.00102300196886063,0.00125700235366821,0.000998001545667648,0.0013980008661747,0.00663300231099129,290.049987792969,26.75,7.58000183105469,0.6300048828125,-0.839996337890625,-1.3699951171875,415.099853515625,4.83000183105469,1.28001403808594,-2.28999328613281,-2.06999206542969,-2.24000549316406,28.099853515625,166.300048828125,0,-1
12/12/1980,-1.497,1.553,1.489,-1.479,-0.666,-2.213,257.385,0.745,0.745,1.189,86.055,-0.293,-0.456,-1.13,144.82,0.941,-1.733,-1.621,1.332,-1.614,286.529998779297,260.100006103516,272.299987792969,275.929992675781,278.630004882812,338.800048828125,102365,9501,5726,1535,56.0000152587891,59.2500152587891,81.0099945068359,0.000288002192974091,0.000578001141548157,0.00157500244677067,0.00208300165832043,0.00327600166201591,0.00582000240683556,287.109985351562,35.6600036621094,12.6300048828125,0.460006713867188,-3.99998474121094,-6.02000427246094,410.599853515625,7.03001403808594,-1.78999328613281,-7.33999633789063,-9.78999328613281,-9.88999938964844,23.300048828125,132.099853515625,0,-1
12/13/1980,-0.952,1.398,0.468,-0.769,0.226,-0.845,271.954,-0.187,-0.187,-0.238,90.591,0.463,-0.821,-0.313,137.814,0.454,-1.416,-1.775,1.106,-1.242,288.760009765625,263.080017089844,274.799987792969,279.049987792969,281.330017089844,335.300048828125,102123,9550,5763,1531,12.75,70.260009765625,85.0099945068359,0.000463999807834625,0.00071600079536438,0.00045500323176384,0.00107800215482712,0.00476600229740143,0.00699500180780888,288.580017089844,26.260009765625,11.0300140380859,1.35000610351563,-4.21998596191406,-6.27000427246094,411.300048828125,0.550003051757813,0.760009765625,-1.3699951171875,-2.63998413085937,-3.78999328613281,24.599853515625,138.099853515625,0,-1
12/14/1980,-0.951,0.83,0.517,-0.801,0.35,-0.089,274.715,-0.293,-0.293,1.027,84.094,-0.466,-1.283,-0.929,137.814,0.263,-0.922,-0.782,2.206,-1.039,290.549987792969,263.530029296875,273.5,280.160003662109,284.100006103516,357.800048828125,102050,9569,5775,1539,71.760009765625,85.010009765625,84.2599945068359,0.000164002180099487,0.00121100246906281,0.00262800231575966,0.00393800064921379,0.00621100142598152,0.00809600204229355,290.960021972656,28.9300079345703,11.6100006103516,-0.8699951171875,-6.01998901367188,-6.58999633789063,414.099853515625,7.61000061035156,1.66000366210938,-0.29998779296875,-2.239990234375,-3.30000305175781,23.599853515625,138.099853515625,0.005,-1
12/15/1980,-2.069,0.561,0.975,-1.14,-0.169,0.263,264.225,0.09,0.09,-0.146,87.681,-0.18,-1.076,-0.548,254.579,0.263,-0.902,-0.805,5.148,-0.956,290.459991455078,262.299987792969,274.549987792969,281.210021972656,284.480010986328,359.599853515625,102130,9583,5790,1549,21.25,91.510009765625,84.2599945068359,0.000139001756906509,0.000225000083446503,0.000707000494003296,0.0046130008995533,0.00717800110578537,0.00832300074398518,291.109985351562,30.2300109863281,11.4300079345703,-3.78999328613281,-8.83999633789063,-8.31999206542969,412.800048828125,2.68000793457031,-0.169998168945313,0.330001831054687,-2.989990234375,-4.94000244140625,15.300048828125,81.099853515625,0.186,-1
12/16/1980,-1.353,0.927,1.274,-1.334,-0.519,0.386,258.933,0.52,0.52,0.059,86.524,0.01,-0.798,-0.499,244.692,0.439,-1.021,-0.875,8.658,-0.975,289.700012207031,264.530029296875,273.980010986328,280.530029296875,284.299987792969,349.300048828125,102055,9576,5782,1542,16.25,89.760009765625,89.7599945068359,9.90033149719238e-05,0.000312000513076782,0.000657003372907639,0.00452600233256817,0.00670500099658966,0.00823000073432922,290.5,30.2800140380859,10.7300109863281,-3.46998596191406,-8.71998596191406,-8.05000305175781,412.099853515625,5.18000793457031,1.55000305175781,-0.319992065429687,-4.3699951171875,-7.27000427246094,21.099853515625,117.800048828125,0.317,-1
12/17/1980,-1.375,0.742,1.032,-1.189,-0.067,0.145,266.202,0.11,0.11,0.779,86.711,-0.077,-1.001,0.103,257.556,0.263,-0.902,-0.479,6.715,-0.84,290.279998779297,263.830017089844,275.130004882813,281.780029296875,284.880004882812,360.300048828125,101840,9570,5772,1524,29,95.760009765625,89.7599945068359,0.000176001340150833,0.000342000275850296,0.00109300017356873,0.00511300191283226,0.0078280009329319,0.00891500152647495,290.960021972656,25.9600067138672,8.23001098632813,-3.989990234375,-9.51998901367188,-9.41999816894531,412.099853515625,-0.719985961914063,3.36000061035156,1.010009765625,-3.06999206542969,-6.34999084472656,20.099853515625,109.800048828125,0.244,-1
12/18/1980,-1.13,0.786,1.048,-1.182,-0.338,0.347,261.301,0.489,0.489,0.142,87.939,0.15,-0.532,0.222,233.662,0.703,-0.843,-0.411,7.427,-0.908,289.899993896484,264.330017089844,275.330017089844,281.5,284.460021972656,354.800048828125,101688,9563,5767,1512,21,93.510009765625,89.7599945068359,0.000370003283023834,0.000241000205278397,0.000826001167297363,0.00579800084233284,0.00750800222158432,0.00866500101983547,291.109985351562,24.2300109863281,7.60000610351563,-3.38998413085937,-7.33999633789063,-8.02000427246094,412.099853515625,-0.089996337890625,3.40000915527344,-0.819992065429688,-4.51998901367188,-8.06999206542969,22.599853515625,125.300048828125,2.543,1
12/19/1980,-1.247,1.157,1.482,-1.457,-0.779,-0.394,255.551,0.954,0.954,-0.232,85.494,-0.169,-0.593,-0.48,230.391,0.869,-1.14,-0.807,3.12,-1.248,288.380004882812,263.309997558594,274.75,278.809997558594,282.5,339.300048828125,101960,9537,5757,1522,25.5,94.260009765625,84.2599945068359,0.000289000570774078,0.00045500323176384,0.000916000455617905,0.00501600094139576,0.00628500245511532,0.00756800174713135,289.830017089844,25.4800109863281,10.0800018310547,-2.43998718261719,-5.41999816894531,-5.13999938964844,410.099853515625,4.23001098632813,2.6300048828125,-5.31999206542969,-10.6999969482422,-10.6399993896484,23.800048828125,131.099853515625,0,-1
12/20/1980,-1.219,1.174,1.742,-1.673,-0.666,-0.095,258.346,0.934,0.934,-0.124,84.272,-0.352,-0.579,0.023,238.492,0.962,-1.397,-1.169,3.234,-1.323,287.929992675781,261.580017089844,274.030029296875,277.179992675781,280.799987792969,335.099853515625,102198,9521,5751,1535,30.25,93.010009765625,84.0099945068359,0.000105001032352448,0.000334002077579498,0.000936999917030335,0.00367000140249729,0.00553100183606148,0.00652800127863884,288.75,25.3300018310547,11.3300018310547,-3.3699951171875,-7.46998596191406,-7.94000244140625,409.099853515625,4.1300048828125,0.580001831054688,-4.16999816894531,-8.53999328613281,-10.0500030517578,23.099853515625,125.099853515625,0.472,-1
12/21/1980,-1.336,0.561,1.166,-1.285,-0.141,0.027,265.111,0.292,0.292,0.438,90,0.253,-0.974,-0.044,246.186,0.485,-1.258,-1.017,4.876,-1.172,289.130004882812,259.350006103516,273.210021972656,279.030029296875,282.410003662109,336.099853515625,102040,9485,5733,1527,33.75,92.010009765625,84.7599945068359,0.000107999891042709,0.000355999916791916,0.000896003097295761,0.00395100191235542,0.00622500106692314,0.00738300196826458,289.279998779297,30.4000091552734,12.0800018310547,-2.76998901367187,-8.18998718261719,-7.94000244140625,409.800048828125,3.03001403808594,-1.3699951171875,-1.83999633789063,-5.46998596191406,-7.66999816894531,21.800048828125,122.800048828125,0.953,1
12/22/1980,-1.689,0.593,1.462,-1.205,-1.693,-0.806,239.956,1.614,1.614,0.159,86.6,-0.212,0.422,0.056,199.927,1.755,-1.179,-0.896,11.377,-1.42,288.260009765625,259.600006103516,272.309997558594,278.679992675781,282.380004882812,335.599853515625,101908,9474,5713,1514,53.2500152587891,84.260009765625,85.5099945068359,0.000168003141880035,0.000383000820875168,0.00140800327062607,0.00444800220429897,0.00566000118851662,0.00722600147128105,289.529998779297,28.4500122070312,11.3300018310547,0.860000610351563,-3.14999389648437,-3.94000244140625,409.599853515625,11.4600067138672,1.61000061035156,-5.16999816894531,-7.46998596191406,-9.13999938964844,19.599853515625,106.300048828125,3.71,1
12/23/1980,-0.107,2.078,0.872,-0.824,-1.338,-2.763,240.064,1.528,1.528,1.037,102.592,3.24,0.775,-1.159,150.026,1.952,-1.891,-2.323,0,-1.926,285.510009765625,259.910003662109,270.900024414063,273.960021972656,278.179992675781,300.599853515625,102130,9438,5675,1506,13.5,42.25,69.5099945068359,0.000136002898216248,0.000235002487897873,0.000381000339984894,0.000883001834154129,0.00199800170958042,0.00505800172686577,286.150024414062,36.2000122070312,16.4300079345703,4.31001281738281,0.530014038085938,-0.19000244140625,406.099853515625,-15.7999877929688,-13.5499877929688,-10.6699981689453,-10.6199951171875,-10.0899963378906,33.099853515625,190.099853515625,0.357,-1
12/24/1980,-1.48,2.179,-0.154,-0.259,-0.355,-1.284,253.462,0.131,0.131,-0.133,102.444,2.176,-0.498,-0.289,148.859,0.822,-1.851,-1.913,0.667,-1.7,286.529998779297,263.030029296875,273.929992675781,277.75,278.179992675781,353.599853515625,101973,9501,5729,1503,33.75,23,80.0099945068359,0.000235002487897873,0.000546000897884369,0.00117100030183792,0.00187700241804123,0.00136600062251091,0.00557000190019608,286.279998779297,28.6800079345703,12.6100006103516,-1.44999694824219,-4.239990234375,-4.19999694824219,407.300048828125,-6.41999816894531,-7.38998413085938,-5.01998901367188,-6.01998901367188,-6.05000305175781,22.300048828125,125.599853515625,0,-1
12/25/1980,-0.933,2.059,-0.296,-0.178,-0.169,-0.127,258.638,0.046,0.046,0.611,93.4,0.933,-0.356,-0.081,125.075,0.713,-1.298,-1.237,1.062,-1.526,288.630004882812,266.280029296875,271.830017089844,278.330017089844,282.460021972656,342.099853515625,102018,9559,5754,1525,32.25,70.010009765625,78.0099945068359,0.00032300129532814,0.000621002167463303,0.00145500153303146,0.00333300232887268,0.00450500100851059,0.00624500215053558,289.029998779297,36.5500030517578,13.1100006103516,3.30000305175781,-0.699996948242188,-1.1199951171875,409.599853515625,-0.739990234375,0.830001831054688,-0.899993896484375,-2.13998413085937,-2.25,23.599853515625,133.599853515625,1.709,1
12/26/1980,-1.163,2.235,1.301,-1.35,-0.553,-0.796,258.465,0.658,0.658,0.222,98.249,1.879,-0.593,-0.37,129.609,0.848,-1.634,-1.056,4.702,-1.478,286.880004882812,265.910003662109,271.75,276.730010986328,280.380004882812,333.800048828125,102365,9577,5762,1543,27.25,94.510009765625,84.7599945068359,0.000287000089883804,0.000479001551866531,0.00121600180864334,0.00472500175237656,0.00544300116598606,0.00610300153493881,287.660003662109,38.5300140380859,11.5300140380859,-1.16999816894531,-6.06999206542969,-6.28999328613281,406.300048828125,-4.14999389648438,-0.569992065429688,-3.14999389648437,-7.89999389648438,-9.739990234375,24.800048828125,139.099853515625,0.198,-1
12/27/1980,-1.494,2.831,1.526,-1.486,-0.807,-1.28,255.308,0.949,0.949,-0.492,100.203,2.327,0.075,-0.982,158.371,1.527,-1.93,-1.333,1.711,-1.652,285.849975585938,266.429992675781,271.780029296875,274.630004882812,277.480010986328,324.800048828125,102433,9570,5754,1539,18,89.760009765625,83.2599945068359,0.000221002846956253,0.000478003174066544,0.000830002129077911,0.00437500141561031,0.00446800142526627,0.00535600073635578,286.150024414062,38.7300109863281,15.2500152587891,0.710006713867188,-4.6199951171875,-5.41999816894531,404.800048828125,-5.8699951171875,-2.13998413085937,-5.78999328613281,-9.08999633789063,-9.88999938964844,20.099853515625,109.599853515625,0.372,-1
12/28/1980,-0.79,2.651,1.281,-1.324,-0.632,-1.841,257.043,0.949,0.949,0.273,99.268,2.051,-0.16,-0.887,153.987,1.309,-1.95,-1.529,1.475,-1.632,285.630004882813,265.350006103516,270.580017089844,274.980010986328,277.160003662109,316.800048828125,102483,9563,5749,1539,23.25,77.760009765625,84.2599945068359,0.000283002853393555,0.000628001987934113,0.000995002686977387,0.00360600091516972,0.00396000221371651,0.0054280012845993,286.049987792969,38.0800018310547,14.0800018310547,1.08000183105469,-4.16999816894531,-5.77000427246094,404.800048828125,-3.44999694824219,-1.739990234375,-6.99998474121094,-8.53999328613281,-8.6199951171875,27.599853515625,153.300048828125,0.461,-1
12/29/1980,-0.274,2.1,1.006,-1.156,-0.271,-1.482,262.416,0.211,0.211,0.373,100.862,2.397,-0.418,-0.745,127.681,0.91,-1.91,-1.757,0.653,-1.605,286.279998779297,262.710021972656,270.5,276.230010986328,278.710021972656,310.599853515625,102520,9537,5742,1546,16.5,72.760009765625,83.7599945068359,0.000307001173496246,0.000349000096321106,0.000575002282857895,0.00238300114870071,0.00405600108206272,0.00591300241649151,286.330017089844,34.1800079345703,14.1800079345703,1.03001403808594,-5.06999206542969,-5.94000244140625,405.300048828125,-6.49998474121094,-2.63998413085937,-5.16999816894531,-6.1199951171875,-7.66999816894531,30.099853515625,173.099853515625,0.555,-1
12/30/1980,-0.403,2.059,1.005,-1.172,0.198,-1.375,271.036,-0.304,-0.304,0.241,97.918,1.738,-0.727,-0.223,112.478,0.48,-1.871,-1.433,1.553,-1.527,287.049987792969,262.980010986328,272.299987792969,276.030029296875,278.799987792969,327.800048828125,102485,9519,5760,1544,35,80.260009765625,84.5099945068359,0.000237002968788147,0.000830002129077911,0.00124400109052658,0.00379300117492676,0.00440300069749355,0.00595300085842609,286.549987792969,32.6300048828125,13.9800109863281,-1.06999206542969,-6.6199951171875,-7.19000244140625,405.800048828125,-3.79998779296875,-0.389999389648437,-2.34999084472656,-4.96998596191406,-6.34999084472656,29.300048828125,169.099853515625,0.125,-1
12/31/1980,-0.753,1.289,0.23,-0.591,0.113,-0.405,269.265,-0.408,-0.408,0.422,94.935,0.982,-1.022,-0.359,155.622,0.402,-1.337,-1.135,2.094,-1.401,288.760009765625,262.830017089844,272.179992675781,278.730010986328,282.030029296875,345.099853515625,102048,9505,5739,1526,35.5,78.010009765625,82.0099945068359,0.000240001827478409,0.000401999801397324,0.00124800205230713,0.00464300066232681,0.0051800012588501,0.00636500120162964,288.830017089844,33.0300140380859,15.2300109863281,0.710006713867188,-5.26998901367188,-5.77000427246094,407.599853515625,-0.939987182617188,0.660003662109375,-0.889999389648438,-0.769989013671875,-1.97000122070313,25.300048828125,141.599853515625,4.55,1
12/1/1981,-0.573,2.482,2.684,-2.212,-1.71,-2.475,248.778,1.827,1.827,-0.786,89.238,0.188,0.349,-1.3,218.415,1.527,-1.693,-1.496,1.385,-1.489,286.529998779297,266.710021972656,276.030029296875,276.25,279.5,330.800048828125,102928,9668,5846,1586,23,70.260009765625,84.7599945068359,0.000221002846956253,0.000501003116369247,0.00108399987220764,0.00249800086021423,0.00407300144433975,0.00611500069499016,287.830017089844,22.8100128173828,12.8600006103516,-3.31999206542969,-6.63998413085938,-5.63999938964844,412.599853515625,2.41000366210937,1.06001281738281,-10.4199981689453,-16.0899963378906,-16.3199920654297,28.599853515625,162.800048828125,0,-1
12/2/1981,-0.343,2.734,1.973,-1.747,-1.27,-1.51,250.707,1.335,1.335,-0.564,89.341,0.512,-0.156,-0.954,214.205,1.273,-2.049,-1.761,2.774,-1.441,286.929992675781,265.380004882812,276.580017089844,272.380004882812,277.230010986328,304.800048828125,102920,9647,5822,1573,31.75,79.010009765625,88.5099945068359,0.000342000275850296,0.000805001705884934,0.00133899971842766,0.00149300135672092,0.00333800166845322,0.00516300089657307,285.97998046875,29.2800140380859,14.1500091552734,-4.28999328613281,-7.56999206542969,-6.1199951171875,410.300048828125,1.56001281738281,-4.91999816894531,-9.14999389648438,-12.5399932861328,-11.8699951171875,28.800048828125,158.599853515625,0,-1
12/3/1981,-0.444,2.276,1.06,-1.179,-0.451,-0.195,259.281,0.344,0.344,0.249,98.869,1.419,-0.406,-0.023,249.807,0.516,-1.397,-1.785,0.816,-1.192,289.660003662109,267.480010986328,275.460021972656,275.980010986328,281,317.099853515625,102455,9649,5806,1555,5.5,84.510009765625,83.7599945068359,0.000184003263711929,0.000155001878738403,0.000265002250671387,0.00138500332832336,0.00460300222039223,0.00690000131726265,288.960021972656,27.8300018310547,8.33000183105469,-7.51998901367188,-9.24998474121094,-7.239990234375,414.099853515625,-6.56999206542969,-6.06999206542969,-3.53999328613281,-6.24998474121094,-6.22000122070313,29.800048828125,167.599853515625,0,-1
12/4/1981,-0.038,1.597,0.317,-0.656,0.045,-0.416,267.613,-0.048,-0.048,-0.038,94.443,0.636,-0.528,-0.328,258.656,0.19,-0.922,-1.666,0.233,-0.981,291.209991455078,267.5,277.179992675781,279.350006103516,284.460021972656,338.599853515625,102138,9652,5827,1546,10.75,73.010009765625,80.7599945068359,0.000156000256538391,0.00045500323176384,0.000537000596523285,0.00124300271272659,0.00506800226867199,0.00793000124394894,291.080017089844,19.3600006103516,3.66000366210937,-5.13998413085938,-7.1199951171875,-6.77000427246094,416.099853515625,-5.91999816894531,-1.56999206542969,0.010009765625,-2.78999328613281,-3.16999816894531,31.300048828125,184.099853515625,0,-1
12/5/1981,-1.3,1.442,0.969,-1.037,-0.875,0.832,250.727,0.914,0.914,-0.648,84.578,-0.201,-0.528,0.451,258.656,0.439,-0.764,-1.081,3.944,-0.94,290.580017089844,268.059997558594,275.460021972656,281.549987792969,286.200012207031,357.800048828125,101983,9657,5827,1542,18.25,82.510009765625,83.5099945068359,0.000156000256538391,0.000534001737833023,0.000946000218391418,0.00334500148892403,0.0066280011087656,0.00805000215768814,291.679992675781,25.7300109863281,9.25001525878906,-4.3699951171875,-7.16999816894531,-5.97000122070313,415.099853515625,3.16000366210937,3.53001403808594,-1.76998901367188,-5.29998779296875,-6.91999816894531,22.599853515625,125.099853515625,0.195,-1
12/6/1981,-0.794,1.752,1.364,-1.166,-1.563,-0.798,241.275,1.412,1.412,-1.191,98.369,1.371,-0.262,-0.178,191.813,1.164,-1.179,-1.068,5.293,-1.168,288.880004882812,267.410003662109,276.630004882812,279.859985351563,283,338.800048828125,102133,9655,5815,1540,11.5,92.760009765625,87.2599945068359,0.000224001705646515,0.000225000083446503,0.000571001321077347,0.00367800146341324,0.0066280011087656,0.00780800171196461,289.830017089844,29.5300140380859,8.3800048828125,-2.74998474121094,-6.13998413085938,-4.55000305175781,413.099853515625,-2.49998474121094,-0.949996948242188,-4.489990234375,-9.8699951171875,-10.3499908447266,28.099853515625,158.099853515625,0.228,-1
12/7/1981,-0.459,2.769,0.965,-1.011,-0.971,-2.375,248.786,0.945,0.945,-1.359,103.587,2.284,-0.488,-0.692,160.073,1.024,-1.614,-1.827,0.303,-1.506,287.549987792969,268.780029296875,276.830017089844,277.480010986328,280.130004882812,329.300048828125,102328,9661,5814,1539,10.25,58.510009765625,80.5099945068359,0.000290002673864365,0.000456001609563828,0.000564001500606537,0.00149800069630146,0.00362800061702728,0.00627800077199936,287.75,30.4800109863281,13.9800109863281,-0.0699920654296875,-4.83999633789063,-4.81999206542969,411.599853515625,-5.989990234375,-4.16999816894531,-6.18998718261719,-9.49998474121094,-10.0500030517578,30.800048828125,174.300048828125,0.03,-1
12/8/1981,0,2.364,0.427,-0.73,-0.124,-0.674,263.743,0.049,0.049,-0.644,98.261,1.063,-1.098,-0.558,148.859,0.485,-1.337,-1.822,1.111,-1.238,289.160003662109,268.309997558594,280.049987792969,278.980010986328,281.75,329.800048828125,102283,9683,5848,1548,11.5,77.510009765625,80.7599945068359,0.000148002058267593,0.000295002013444901,0.000609003007411957,0.000680003315210342,0.00522300228476524,0.00697800144553185,289.080017089844,24.0300140380859,10.6100006103516,0.160003662109375,-4.59999084472656,-5.59999084472656,412.099853515625,-5.69999694824219,-1.81999206542969,-1.56999206542969,-4.3699951171875,-5.02000427246094,31.300048828125,180.300048828125,0,-1
12/9/1981,-0.502,1.888,0.544,-0.811,-0.226,-0.127,261.805,0.244,0.244,-1.147,97.396,1.22,-0.779,-0.344,194.518,0.884,-1.06,-1.018,2.118,-1.107,289.959991455078,268.179992675781,280.100006103516,279.350006103516,283.460021972656,344.800048828125,102270,9691,5856,1555,30.5,85.010009765625,82.7599945068359,0.000235002487897873,0.000825002789497376,0.0016000010073185,0.00253600068390369,0.00584000162780285,0.00709300115704536,290.460021972656,25.7100067138672,14.6000061035156,-0.0699920654296875,-5.68998718261719,-6.16999816894531,413.099853515625,-5.56999206542969,-5.239990234375,-3.3699951171875,-4.28999328613281,-5.94000244140625,27.800048828125,159.099853515625,0,-1
12/10/1981,-0.592,2.158,0.77,-0.953,-0.48,-0.359,257.378,0.522,0.522,-0.812,105.421,1.938,-1.141,-0.036,180,0.579,-1.219,-1.22,2.69,-1.163,289.279998779297,268.280029296875,279.580017089844,278.630004882812,283.049987792969,343.599853515625,102285,9688,5850,1551,17.75,91.510009765625,82.2599945068359,0.000205002725124359,0.000609003007411957,0.000939000397920609,0.00258800201117992,0.00601000152528286,0.00753300078213215,289.72998046875,20.9300079345703,8.28001403808594,-3.59999084472656,-7.71998596191406,-5.72000122070313,412.099853515625,-8.18998718261719,-5.51998901367188,-0.749984741210938,-5.46998596191406,-6.97000122070313,30.099853515625,170.800048828125,0,-1
12/11/1981,-1.39,2.011,0.642,-0.843,-0.553,-1.105,255.042,0.449,0.449,-0.402,101.514,1.43,-1.052,-0.136,137.814,0.465,-1.12,-0.875,1.62,-1.152,289.549987792969,268.350006103516,277.350006103516,280.679992675781,283.630004882813,358.300048828125,102120,9666,5844,1542,30.25,84.510009765625,84.2599945068359,0.000249002128839493,0.000938002020120621,0.00159900076687336,0.0040380023419857,0.00638300180435181,0.00738000124692917,290.109985351563,19.2800140380859,7.80000305175781,-0.839996337890625,-5.31999206542969,-5.16999816894531,412.099853515625,-6.13998413085938,-2.68998718261719,-0.469985961914063,-3.69999694824219,-6.77000427246094,21.300048828125,116.800048828125,0,-1
12/12/1981,-1.238,1.982,0.906,-1.082,-0.254,-0.754,262.44,0.374,0.374,-0.344,95.044,0.831,-0.911,-0.472,208.537,0.677,-1.199,-0.778,2.831,-1.163,289.260009765625,267.980010986328,277.150024414063,280.5,282.880004882812,362.800048828125,102195,9662,5836,1547,29,87.010009765625,84.7599945068359,0.000178001821041107,0.000530000776052475,0.00149700231850147,0.00432000122964382,0.00651500187814236,0.00753800198435783,289.75,20.2800140380859,9.61000061035156,-2.3699951171875,-6.94999694824219,-7.06999206542969,411.099853515625,-4.03999328613281,-0.539993286132813,-1.56999206542969,-6.28999328613281,-7.8699951171875,20.599853515625,119.099853515625,1.506,1
12/13/1981,-0.934,1.835,1.77,-1.608,-1.168,-0.559,251.037,1.3,1.3,-0.331,93.469,0.798,0.557,-0.307,225.556,1.506,-1.337,-1.062,2.691,-1.248,288.349975585938,266.600006103516,275.210021972656,277.900024414062,282.049987792969,342.300048828125,102380,9629,5807,1553,19,93.010009765625,86.0099945068359,0.000149000436067581,0.000429000705480576,0.000885002315044403,0.00405600108206272,0.00582300126552582,0.00742300227284431,289.179992675781,25.6300048828125,12.7800140380859,-5.08999633789063,-8.51998901367188,-6.739990234375,409.800048828125,-5.33999633789063,-4.91999816894531,-5.46998596191406,-9.93998718261719,-10.0999908447266,21.800048828125,124.300048828125,5.948,1
12/14/1981,-0.939,2.475,1.883,-1.705,-1.129,-1.241,252.238,1.222,1.222,-0.601,94.995,1.112,0.156,-0.669,224.305,1.46,-1.752,-1.581,4.813,-1.481,286.97998046875,266.299987792969,270.630004882812,275.400024414062,279.080017089844,318.099853515625,102578,9580,5780,1555,10.75,80.510009765625,89.0099945068359,0.000203002244234085,0.000228002667427063,0.000489000231027603,0.00377800129354,0.00423500128090382,0.00576000101864338,287.150024414063,27.3800048828125,9.8800048828125,-4.59999084472656,-7.8699951171875,-7.09999084472656,408.300048828125,-5.06999206542969,-3.41999816894531,-6.78999328613281,-11.489990234375,-11.5200042724609,28.300048828125,158.800048828125,0,-1
