c = 1, sigma = 0.1, train.rain.acc = 0.835498, train.dry.acc = 0.871886,train.acc = 0.864060, test.rain.acc = 0.752688, test.dry.acc = 0.877419, test.acc = 0.848635
c = 604, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.666667, test.dry.acc = 0.872483, test.acc = 0.818859
c = 605, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.666667, test.dry.acc = 0.872483, test.acc = 0.818859
c = 606, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.666667, test.dry.acc = 0.872483, test.acc = 0.818859
c = 607, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.666667, test.dry.acc = 0.872483, test.acc = 0.818859
c = 608, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.666667, test.dry.acc = 0.872483, test.acc = 0.818859
c = 609, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.666667, test.dry.acc = 0.872483, test.acc = 0.818859
c = 610, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.666667, test.dry.acc = 0.872483, test.acc = 0.818859
c = 611, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 612, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.666667, test.dry.acc = 0.872483, test.acc = 0.818859
c = 613, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 614, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 615, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 616, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 617, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 618, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 619, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 620, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 621, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 622, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 623, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 624, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 625, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 626, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 627, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 628, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 629, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 630, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 631, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 632, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 633, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 634, sigma = 0.001, train.rain.acc = 0.775000, train.dry.acc = 0.862110,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 635, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 636, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 637, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 638, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 639, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 640, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 641, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 642, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 643, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 644, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 645, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 646, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 647, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 648, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 649, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 650, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 651, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 652, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 653, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 654, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 655, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 656, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 657, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 658, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 659, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 660, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 661, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 662, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 663, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 664, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 665, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 666, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 667, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 668, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 669, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 670, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 671, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 672, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 673, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 674, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 675, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.679612, test.dry.acc = 0.873333, test.acc = 0.823821
c = 676, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 677, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 678, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 679, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 680, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 681, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 682, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 683, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 684, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 685, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 686, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 687, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 688, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 689, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 690, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 691, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 692, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 693, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 694, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 695, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 696, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 697, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 698, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 699, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 700, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 701, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 702, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 703, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 704, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 705, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 706, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.669903, test.dry.acc = 0.870000, test.acc = 0.818859
c = 707, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 708, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 709, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 710, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 711, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 712, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 713, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 714, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 715, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 716, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 717, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 718, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 719, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 720, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 721, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 722, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 723, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 724, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 725, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 726, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 727, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 728, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 729, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 730, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 731, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 732, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 733, sigma = 0.001, train.rain.acc = 0.772727, train.dry.acc = 0.862981,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 734, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 735, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 736, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 737, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 738, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 739, sigma = 0.001, train.rain.acc = 0.775934, train.dry.acc = 0.863145,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 740, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 741, sigma = 0.001, train.rain.acc = 0.776860, train.dry.acc = 0.864183,train.acc = 0.844507, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 742, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 743, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 744, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 745, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 746, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 747, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 748, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 749, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 750, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 751, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 752, sigma = 0.001, train.rain.acc = 0.773663, train.dry.acc = 0.864019,train.acc = 0.843575, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 753, sigma = 0.001, train.rain.acc = 0.770492, train.dry.acc = 0.863855,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
c = 754, sigma = 0.001, train.rain.acc = 0.770492, train.dry.acc = 0.863855,train.acc = 0.842644, test.rain.acc = 0.673077, test.dry.acc = 0.872910, test.acc = 0.821340
